"","subject_id","condition","n_trialIdx","f_timing_condition","n_scheduled_delay","n_trial_start_time","n_rewarded_time","n_sell_time","n_time_waited","RT","n_trial_earnings","n_total_earnings"
"152","R_r0Fxub9gp2tgpMJ","standard","152","LP","19.8235243429556","800.24","NaN","805.126","4.886","NaN","0","270"
"153","R_r0Fxub9gp2tgpMJ","standard","153","LP","0.661783713916415","806.137","806.8","807.127","0.99","0.327","3","273"
"154","R_r0Fxub9gp2tgpMJ","standard","154","LP","19.8235243429556","808.128","NaN","811.119","2.991","NaN","0","273"
"155","R_r0Fxub9gp2tgpMJ","standard","155","LP","2.15079707022835","812.119","814.271","814.608","2.489","0.337","3","276"
"156","R_r0Fxub9gp2tgpMJ","standard","156","LP","8.51632916846187","815.609","NaN","819.712","4.103","NaN","0","276"
"157","R_r0Fxub9gp2tgpMJ","standard","157","LP","1.25738905644119","820.725","821.984","822.344","1.619","0.36","3","279"
"158","R_r0Fxub9gp2tgpMJ","standard","158","LP","13.0392072382594","823.352","NaN","827.649","4.297","NaN","0","279"
"159","R_r0Fxub9gp2tgpMJ","standard","159","LP","13.0392072382594","828.656","NaN","834.417","5.761","NaN","0","279"
"160","R_r0Fxub9gp2tgpMJ","standard","160","LP","0.661783713916415","835.423","836.087","836.433","1.01","0.346","3","282"
"161","R_r0Fxub9gp2tgpMJ","standard","161","LP","0.661783713916415","837.434","838.103","838.425","0.991","0.322","3","285"
"162","R_r0Fxub9gp2tgpMJ","standard","162","LP","13.0392072382594","839.431","NaN","844.034","4.603","NaN","0","285"
"163","R_r0Fxub9gp2tgpMJ","standard","163","LP","8.51632916846187","845.039","NaN","849.948","4.909","NaN","0","285"
"164","R_r0Fxub9gp2tgpMJ","standard","164","LP","5.5010771219302","850.952","NaN","855.307","4.355","NaN","0","285"
"165","R_r0Fxub9gp2tgpMJ","standard","165","LP","19.8235243429556","856.319","NaN","861.7","5.381","NaN","0","285"
"166","R_r0Fxub9gp2tgpMJ","standard","166","LP","0.661783713916415","862.704","863.367","864.612","1.908","1.245","3","288"
"167","R_r0Fxub9gp2tgpMJ","standard","167","LP","2.15079707022835","865.618","867.775","869.709","4.091","1.934","3","291"
"168","R_r0Fxub9gp2tgpMJ","standard","168","LP","13.0392072382594","870.712","NaN","873.59","2.878","NaN","0","291"
"169","R_r0Fxub9gp2tgpMJ","standard","169","LP","19.8235243429556","874.591","NaN","877.821","3.23","NaN","0","291"
"170","R_r0Fxub9gp2tgpMJ","standard","170","LP","19.8235243429556","878.822","NaN","882.886","4.064","NaN","0","291"
"171","R_r0Fxub9gp2tgpMJ","standard","171","LP","30","883.888","NaN","887.239","3.351","NaN","0","291"
"172","R_r0Fxub9gp2tgpMJ","standard","172","LP","3.49090909090909","888.247","891.748","892.391","4.144","0.643","3","294"
"173","R_r0Fxub9gp2tgpMJ","standard","173","LP","2.15079707022835","893.399","895.552","896.112","2.713","0.56","3","297"
"174","R_r0Fxub9gp2tgpMJ","standard","174","LP","5.5010771219302","897.119","NaN","899.937","2.818","NaN","0","297"
