"","subject_id","condition","n_trialIdx","f_timing_condition","n_scheduled_delay","n_trial_start_time","n_rewarded_time","n_sell_time","n_time_waited","RT","n_trial_earnings","n_total_earnings"
"221","R_1gnICDMZzNm7BLi","discrete","221","LP","13.0392072382594","806.278","NaN","807.996","1.718","NaN","0","252"
"222","R_1gnICDMZzNm7BLi","discrete","222","LP","13.0392072382594","809.009","NaN","810.549","1.54","NaN","0","252"
"223","R_1gnICDMZzNm7BLi","discrete","223","LP","8.51632916846187","811.562","NaN","813.225","1.663","NaN","0","252"
"224","R_1gnICDMZzNm7BLi","discrete","224","LP","8.51632916846187","814.227","NaN","816.046","1.819","NaN","0","252"
"225","R_1gnICDMZzNm7BLi","discrete","225","LP","13.0392072382594","817.06","NaN","818.711","1.651","NaN","0","252"
"226","R_1gnICDMZzNm7BLi","discrete","226","LP","30","819.715","NaN","821.535","1.82","NaN","0","252"
"227","R_1gnICDMZzNm7BLi","discrete","227","LP","5.5010771219302","822.539","NaN","824.361","1.822","NaN","0","252"
"228","R_1gnICDMZzNm7BLi","discrete","228","LP","0.264713485566566","825.377","825.643","826.194","0.817","0.551","3","255"
"229","R_1gnICDMZzNm7BLi","discrete","229","LP","0.661783713916415","827.209","827.875","828.29","1.081","0.415","3","258"
"230","R_1gnICDMZzNm7BLi","discrete","230","LP","3.49090909090909","829.309","NaN","831.211","1.902","NaN","0","258"
"231","R_1gnICDMZzNm7BLi","discrete","231","LP","0.264713485566566","832.219","832.492","832.93","0.711","0.438","3","261"
"232","R_1gnICDMZzNm7BLi","discrete","232","LP","30","833.939","NaN","835.661","1.722","NaN","0","261"
"233","R_1gnICDMZzNm7BLi","discrete","233","LP","5.5010771219302","836.676","NaN","838.382","1.706","NaN","0","261"
"234","R_1gnICDMZzNm7BLi","discrete","234","LP","0.264713485566566","839.393","839.662","840.137","0.744","0.475","3","264"
"235","R_1gnICDMZzNm7BLi","discrete","235","LP","13.0392072382594","841.145","NaN","842.893","1.748","NaN","0","264"
"236","R_1gnICDMZzNm7BLi","discrete","236","LP","13.0392072382594","843.909","NaN","845.614","1.705","NaN","0","264"
"237","R_1gnICDMZzNm7BLi","discrete","237","LP","0.264713485566566","846.619","846.894","847.283","0.664","0.389","3","267"
"238","R_1gnICDMZzNm7BLi","discrete","238","LP","2.15079707022835","848.293","NaN","849.861","1.568","NaN","0","267"
"239","R_1gnICDMZzNm7BLi","discrete","239","LP","30","850.877","NaN","852.831","1.954","NaN","0","267"
"240","R_1gnICDMZzNm7BLi","discrete","240","LP","5.5010771219302","853.835","NaN","855.489","1.654","NaN","0","267"
"241","R_1gnICDMZzNm7BLi","discrete","241","LP","1.25738905644119","856.491","857.762","858.122","1.631","0.36","3","270"
"242","R_1gnICDMZzNm7BLi","discrete","242","LP","0.264713485566566","859.123","859.407","860.048","0.925","0.641","3","273"
"243","R_1gnICDMZzNm7BLi","discrete","243","LP","0.264713485566566","861.06","861.345","861.811","0.751","0.466","3","276"
"244","R_1gnICDMZzNm7BLi","discrete","244","LP","19.8235243429556","862.818","NaN","864.558","1.74","NaN","0","276"
"245","R_1gnICDMZzNm7BLi","discrete","245","LP","3.49090909090909","865.578","NaN","867.204","1.626","NaN","0","276"
"246","R_1gnICDMZzNm7BLi","discrete","246","LP","5.5010771219302","868.209","NaN","869.663","1.454","NaN","0","276"
"247","R_1gnICDMZzNm7BLi","discrete","247","LP","3.49090909090909","870.677","NaN","872.362","1.685","NaN","0","276"
"248","R_1gnICDMZzNm7BLi","discrete","248","LP","1.25738905644119","873.377","874.642","874.984","1.607","0.342","3","279"
"249","R_1gnICDMZzNm7BLi","discrete","249","LP","8.51632916846187","875.993","NaN","877.739","1.746","NaN","0","279"
"250","R_1gnICDMZzNm7BLi","discrete","250","LP","0.264713485566566","878.761","879.034","879.561","0.8","0.527","3","282"
"251","R_1gnICDMZzNm7BLi","discrete","251","LP","3.49090909090909","880.577","NaN","882.383","1.806","NaN","0","282"
"252","R_1gnICDMZzNm7BLi","discrete","252","LP","3.49090909090909","883.391","NaN","885.114","1.723","NaN","0","282"
"253","R_1gnICDMZzNm7BLi","discrete","253","LP","0.661783713916415","886.123","886.793","887.373","1.25","0.58","3","285"
"254","R_1gnICDMZzNm7BLi","discrete","254","LP","1.25738905644119","888.386","889.661","890.056","1.67","0.395","3","288"
"255","R_1gnICDMZzNm7BLi","discrete","255","LP","30","891.061","NaN","892.764","1.703","NaN","0","288"
"256","R_1gnICDMZzNm7BLi","discrete","256","LP","13.0392072382594","893.776","NaN","895.097","1.321","NaN","0","288"
"257","R_1gnICDMZzNm7BLi","discrete","257","LP","0.264713485566566","896.108","896.392","896.829","0.721","0.437","3","291"
