"","subject_id","condition","n_block","n_trialIdx","f_timing_condition","n_scheduled_delay","n_trial_start_time","n_rewarded_time_fin","n_sell_time_fin","n_time_waited_fin","RT_fin","n_trial_earnings_fin","n_total_earnings_fin","keypress_times"
"144","R_25X92ADcKK2z4QC","standard","2","62","LP","8.51632916846187","460.307","NaN","467.772","7.465","NaN","0","366",NA
"145","R_25X92ADcKK2z4QC","standard","2","63","LP","0.661783713916415","468.789","469.452","470.125","1.336","0.673","3","369",NA
"146","R_25X92ADcKK2z4QC","standard","2","64","LP","0.661783713916415","471.131","471.803","472.557","1.426","0.754","3","372",NA
"147","R_25X92ADcKK2z4QC","standard","2","65","LP","5.5010771219302","473.572","479.088","479.928","6.356","0.84","3","375",NA
"148","R_25X92ADcKK2z4QC","standard","2","66","LP","19.8235243429556","480.932","NaN","491.462","10.53","NaN","0","375",NA
"149","R_25X92ADcKK2z4QC","standard","2","67","LP","5.5010771219302","492.471","497.988","498.63","6.159","0.642","3","378",NA
"150","R_25X92ADcKK2z4QC","standard","2","68","LP","5.5010771219302","499.636","505.14","505.785","6.149","0.645","3","381",NA
"151","R_25X92ADcKK2z4QC","standard","2","69","LP","2.15079707022835","506.802","508.97","509.672","2.87","0.702","3","384",NA
"152","R_25X92ADcKK2z4QC","standard","2","70","LP","13.0392072382594","510.702","NaN","520.15","9.448","NaN","0","384",NA
"153","R_25X92ADcKK2z4QC","standard","2","71","LP","3.49090909090909","521.169","524.668","525.381","4.212","0.713","3","387",NA
"154","R_25X92ADcKK2z4QC","standard","2","72","LP","2.15079707022835","526.402","528.556","529.316","2.914","0.76","3","390",NA
"155","R_25X92ADcKK2z4QC","standard","2","73","LP","5.5010771219302","530.326","535.828","536.609","6.283","0.781","3","393",NA
"156","R_25X92ADcKK2z4QC","standard","2","74","LP","8.51632916846187","537.622","NaN","544.07","6.448","NaN","0","393",NA
"157","R_25X92ADcKK2z4QC","standard","2","75","LP","19.8235243429556","545.086","NaN","548.985","3.899","NaN","0","393",NA
"158","R_25X92ADcKK2z4QC","standard","2","76","LP","5.5010771219302","550.001","NaN","554.832","4.831","NaN","0","393",NA
"159","R_25X92ADcKK2z4QC","standard","2","77","LP","2.15079707022835","555.836","558.002","558.633","2.797","0.631","3","396",NA
"160","R_25X92ADcKK2z4QC","standard","2","78","LP","0.661783713916415","559.636","560.299","561.023","1.387","0.724","3","399",NA
"161","R_25X92ADcKK2z4QC","standard","2","79","LP","3.49090909090909","562.03","565.574","566.242","4.212","0.668","3","402",NA
"162","R_25X92ADcKK2z4QC","standard","2","80","LP","19.8235243429556","567.243","NaN","570.312","3.069","NaN","0","402",NA
"163","R_25X92ADcKK2z4QC","standard","2","81","LP","0.661783713916415","571.316","571.983","572.632","1.316","0.649","3","405",NA
"164","R_25X92ADcKK2z4QC","standard","2","82","LP","19.8235243429556","573.636","NaN","579.599","5.963","NaN","0","405",NA
"165","R_25X92ADcKK2z4QC","standard","2","83","LP","1.25738905644119","580.629","581.898","582.599","1.97","0.701","3","408",NA
"166","R_25X92ADcKK2z4QC","standard","2","84","LP","0.264713485566566","583.615","583.883","584.534","0.919","0.651","3","411",NA
"167","R_25X92ADcKK2z4QC","standard","2","85","LP","8.51632916846187","585.601","NaN","588.998","3.397","NaN","0","411",NA
"168","R_25X92ADcKK2z4QC","standard","2","86","LP","30","590.017","NaN","592.948","2.931","NaN","0","411",NA
