"","subject_id","condition","n_block","n_trialIdx","f_timing_condition","n_scheduled_delay","n_trial_start_time","n_rewarded_time_fin","n_sell_time_fin","n_time_waited_fin","RT_fin","n_trial_earnings_fin","n_total_earnings_fin","keypress_times"
"127","R_1QMFmau8pEZ3IsC","standard","2","29","LP","0.661783713916415","132.531","133.195","133.541","1.01","0.346","3","345",NA
"128","R_1QMFmau8pEZ3IsC","standard","2","30","LP","5.5010771219302","134.547","NaN","136.708","2.161","NaN","0","345",NA
"129","R_1QMFmau8pEZ3IsC","standard","2","31","LP","3.49090909090909","137.709","NaN","139.606","1.897","NaN","0","345",NA
"130","R_1QMFmau8pEZ3IsC","standard","2","32","LP","2.15079707022835","140.612","142.764","142.814","2.202","0.05","3","348",NA
"131","R_1QMFmau8pEZ3IsC","standard","2","33","LP","30","143.821","NaN","145.657","1.836","NaN","0","348",NA
"132","R_1QMFmau8pEZ3IsC","standard","2","34","LP","2.15079707022835","146.66","NaN","148.662","2.002","NaN","0","348",NA
"133","R_1QMFmau8pEZ3IsC","standard","2","35","LP","13.0392072382594","149.675","NaN","152.035","2.36","NaN","0","348",NA
"134","R_1QMFmau8pEZ3IsC","standard","2","36","LP","2.15079707022835","153.052","NaN","155.047","1.995","NaN","0","348",NA
"135","R_1QMFmau8pEZ3IsC","standard","2","37","LP","5.5010771219302","156.049","NaN","158.029","1.98","NaN","0","348",NA
"136","R_1QMFmau8pEZ3IsC","standard","2","38","LP","8.51632916846187","159.048","NaN","160.772","1.724","NaN","0","348",NA
"137","R_1QMFmau8pEZ3IsC","standard","2","39","LP","5.5010771219302","161.79","NaN","164.188","2.398","NaN","0","348",NA
"138","R_1QMFmau8pEZ3IsC","standard","2","40","LP","3.49090909090909","165.199","NaN","167.756","2.557","NaN","0","348",NA
"139","R_1QMFmau8pEZ3IsC","standard","2","41","LP","13.0392072382594","168.763","NaN","172.622","3.859","NaN","0","348",NA
"140","R_1QMFmau8pEZ3IsC","standard","2","42","LP","8.51632916846187","173.632","NaN","177.764","4.132","NaN","0","348",NA
"141","R_1QMFmau8pEZ3IsC","standard","2","43","LP","2.15079707022835","178.772","180.924","181.214","2.442","0.29","3","351",NA
"142","R_1QMFmau8pEZ3IsC","standard","2","44","LP","0.264713485566566","182.224","182.492","182.831","0.607","0.339","3","354",NA
"143","R_1QMFmau8pEZ3IsC","standard","2","45","LP","30","183.837","NaN","188.218","4.381","NaN","0","354",NA
"144","R_1QMFmau8pEZ3IsC","standard","2","46","LP","5.5010771219302","189.232","NaN","192.02","2.788","NaN","0","354",NA
"145","R_1QMFmau8pEZ3IsC","standard","2","47","LP","13.0392072382594","193.032","NaN","199.047","6.015","NaN","0","354",NA
"146","R_1QMFmau8pEZ3IsC","standard","2","48","LP","0.264713485566566","200.052","200.326","200.685","0.633","0.359","3","357",NA
"147","R_1QMFmau8pEZ3IsC","standard","2","49","LP","8.51632916846187","201.691","NaN","204.035","2.344","NaN","0","357",NA
"148","R_1QMFmau8pEZ3IsC","standard","2","50","LP","1.25738905644119","205.044","206.308","206.654","1.61","0.346","3","360",NA
"149","R_1QMFmau8pEZ3IsC","standard","2","51","LP","5.5010771219302","207.66","NaN","210.325","2.665","NaN","0","360",NA
"150","R_1QMFmau8pEZ3IsC","standard","2","52","LP","5.5010771219302","211.332","NaN","215.135","3.803","NaN","0","360",NA
"151","R_1QMFmau8pEZ3IsC","standard","2","53","LP","2.15079707022835","216.14","218.305","218.597","2.457","0.292","3","363",NA
"152","R_1QMFmau8pEZ3IsC","standard","2","54","LP","0.264713485566566","219.603","219.875","220.221","0.618","0.346","3","366",NA
"153","R_1QMFmau8pEZ3IsC","standard","2","55","LP","1.25738905644119","221.227","222.496","222.829","1.602","0.333","3","369",NA
"154","R_1QMFmau8pEZ3IsC","standard","2","56","LP","5.5010771219302","223.848","NaN","227.064","3.216","NaN","0","369",NA
"155","R_1QMFmau8pEZ3IsC","standard","2","57","LP","19.8235243429556","228.068","NaN","231.205","3.137","NaN","0","369",NA
"156","R_1QMFmau8pEZ3IsC","standard","2","58","LP","8.51632916846187","232.218","NaN","235.456","3.238","NaN","0","369",NA
"157","R_1QMFmau8pEZ3IsC","standard","2","59","LP","13.0392072382594","236.459","NaN","238.8","2.341","NaN","0","369",NA
"158","R_1QMFmau8pEZ3IsC","standard","2","60","LP","30","239.819","NaN","243.126","3.307","NaN","0","369",NA
"159","R_1QMFmau8pEZ3IsC","standard","2","61","LP","30","244.14","NaN","247.631","3.491","NaN","0","369",NA
"160","R_1QMFmau8pEZ3IsC","standard","2","62","LP","3.49090909090909","248.648","252.148","252.484","3.836","0.336","3","372",NA
