"","subject_id","condition","n_block","n_trialIdx","f_timing_condition","n_scheduled_delay","n_trial_start_time","n_rewarded_time_fin","n_sell_time_fin","n_time_waited_fin","RT_fin","n_trial_earnings_fin","n_total_earnings_fin","keypress_times"
"191","R_1Qo6shjoxUk7NB0","standard","2","98","LP","3.49090909090909","262.97","NaN","265.046","2.076","NaN","0","378",NA
"192","R_1Qo6shjoxUk7NB0","standard","2","99","LP","5.5010771219302","266.058","NaN","268.166","2.108","NaN","0","378",NA
"193","R_1Qo6shjoxUk7NB0","standard","2","100","LP","5.5010771219302","269.176","NaN","271.199","2.023","NaN","0","378",NA
"194","R_1Qo6shjoxUk7NB0","standard","2","101","LP","30","272.207","NaN","274.276","2.069","NaN","0","378",NA
"195","R_1Qo6shjoxUk7NB0","standard","2","102","LP","19.8235243429556","275.299","NaN","277.376","2.077","NaN","0","378",NA
"196","R_1Qo6shjoxUk7NB0","standard","2","103","LP","8.51632916846187","278.382","NaN","280.337","1.955","NaN","0","378",NA
"197","R_1Qo6shjoxUk7NB0","standard","2","104","LP","2.15079707022835","281.352","NaN","283.407","2.055","NaN","0","378",NA
"198","R_1Qo6shjoxUk7NB0","standard","2","105","LP","5.5010771219302","284.42","NaN","286.26","1.84","NaN","0","378",NA
"199","R_1Qo6shjoxUk7NB0","standard","2","106","LP","19.8235243429556","287.271","NaN","289.506","2.235","NaN","0","378",NA
"200","R_1Qo6shjoxUk7NB0","standard","2","107","LP","13.0392072382594","290.521","NaN","292.596","2.075","NaN","0","378",NA
"201","R_1Qo6shjoxUk7NB0","standard","2","108","LP","2.15079707022835","293.608","NaN","295.708","2.1","NaN","0","378",NA
"202","R_1Qo6shjoxUk7NB0","standard","2","109","LP","3.49090909090909","296.711","NaN","298.886","2.175","NaN","0","378",NA
"203","R_1Qo6shjoxUk7NB0","standard","2","110","LP","1.25738905644119","299.902","301.165","301.576","1.674","0.411","3","381",NA
"204","R_1Qo6shjoxUk7NB0","standard","2","111","LP","2.15079707022835","302.583","304.74","304.807","2.224","0.067","3","384",NA
